Attaching to ozone-recon_datanode_2, ozone-recon_datanode_3, ozone-recon_datanode_1, ozone-recon_om_1, ozone-recon_scm_1, ozone-recon_recon_1
datanode_2  | 2019-11-07 01:13:04,957 INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_2  | 2019-11-07 01:15:55,471 ERROR commandhandler.CloseContainerCommandHandler: Container #1 does not exist in datanode. Container close failed.
datanode_1  | 2019-11-07 01:15:59,588 ERROR ratis.XceiverServerRatis: pipeline Action CLOSE  on pipeline PipelineID=ca4ebebf-db96-4d70-83f1-f011a62c2fae.Reason : 8044e5e5-49c5-4ea5-a232-d4666b17e130 is in candidate state for 152561ms
datanode_2  | 2019-11-07 01:15:59,750 INFO impl.FollowerState: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5200ms, electionTimeout:5198ms
datanode_2  | 2019-11-07 01:15:59,751 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: shutdown FollowerState
datanode_3  | 2019-11-07 01:16:00,097 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 19 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-07 01:15:59,588 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: start LeaderElection
datanode_2  | 2019-11-07 01:15:59,751 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 18 for changeToCandidate
datanode_3  | 2019-11-07 01:16:00,100 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: shutdown LeaderElection
datanode_1  | 2019-11-07 01:16:00,087 INFO impl.LeaderElection: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-LeaderElection20: begin an election at term 19 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_2  | 2019-11-07 01:15:59,751 ERROR ratis.XceiverServerRatis: pipeline Action CLOSE  on pipeline PipelineID=ca4ebebf-db96-4d70-83f1-f011a62c2fae.Reason : 17ba1c33-46c9-4d8e-a005-90a8729b530e is in candidate state for 152727ms
datanode_3  | 2019-11-07 01:16:00,101 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: start FollowerState
datanode_2  | 2019-11-07 01:15:59,751 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: start LeaderElection
datanode_1  | 2019-11-07 01:16:00,098 INFO impl.LeaderElection: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-LeaderElection20: Election REJECTED; received 2 response(s) [8044e5e5-49c5-4ea5-a232-d4666b17e130<-b94dec5b-8cf2-4341-8122-80d313646018#0:FAIL-t19, 8044e5e5-49c5-4ea5-a232-d4666b17e130<-17ba1c33-46c9-4d8e-a005-90a8729b530e#0:FAIL-t19] and 0 exception(s); 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE:t19, leader=null, voted=8044e5e5-49c5-4ea5-a232-d4666b17e130, raftlog=8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_3  | 2019-11-07 01:16:05,188 INFO impl.FollowerState: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5086ms, electionTimeout:5085ms
datanode_2  | 2019-11-07 01:16:00,087 INFO impl.LeaderElection: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-LeaderElection20: begin an election at term 19 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_1  | 2019-11-07 01:16:00,098 INFO impl.RaftServerImpl: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 19 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-07 01:16:05,191 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: shutdown FollowerState
datanode_1  | 2019-11-07 01:16:00,099 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: shutdown LeaderElection
datanode_2  | 2019-11-07 01:16:00,102 INFO impl.LeaderElection: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-LeaderElection20: Election REJECTED; received 2 response(s) [17ba1c33-46c9-4d8e-a005-90a8729b530e<-b94dec5b-8cf2-4341-8122-80d313646018#0:FAIL-t19, 17ba1c33-46c9-4d8e-a005-90a8729b530e<-8044e5e5-49c5-4ea5-a232-d4666b17e130#0:FAIL-t19] and 0 exception(s); 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE:t19, leader=null, voted=17ba1c33-46c9-4d8e-a005-90a8729b530e, raftlog=17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_3  | 2019-11-07 01:16:05,191 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 19 for changeToCandidate
datanode_1  | 2019-11-07 01:16:00,099 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: start FollowerState
datanode_2  | 2019-11-07 01:16:00,104 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 19 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-07 01:16:05,191 ERROR ratis.XceiverServerRatis: pipeline Action CLOSE  on pipeline PipelineID=ca4ebebf-db96-4d70-83f1-f011a62c2fae.Reason : b94dec5b-8cf2-4341-8122-80d313646018 is in candidate state for 158165ms
datanode_1  | 2019-11-07 01:16:05,247 INFO impl.FollowerState: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5148ms, electionTimeout:5147ms
datanode_2  | 2019-11-07 01:16:00,104 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: shutdown LeaderElection
datanode_3  | 2019-11-07 01:16:05,191 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: start LeaderElection
datanode_1  | 2019-11-07 01:16:05,250 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: shutdown FollowerState
datanode_2  | 2019-11-07 01:16:00,104 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: start FollowerState
datanode_3  | 2019-11-07 01:16:06,164 INFO impl.LeaderElection: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-LeaderElection21: begin an election at term 20 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_1  | 2019-11-07 01:16:05,250 INFO impl.RaftServerImpl: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 19 for changeToCandidate
datanode_2  | 2019-11-07 01:16:05,177 INFO impl.FollowerState: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5073ms, electionTimeout:5072ms
datanode_3  | 2019-11-07 01:16:06,176 INFO impl.LeaderElection: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-LeaderElection21: Election REJECTED; received 2 response(s) [b94dec5b-8cf2-4341-8122-80d313646018<-8044e5e5-49c5-4ea5-a232-d4666b17e130#0:FAIL-t20, b94dec5b-8cf2-4341-8122-80d313646018<-17ba1c33-46c9-4d8e-a005-90a8729b530e#0:FAIL-t20] and 0 exception(s); b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE:t20, leader=null, voted=b94dec5b-8cf2-4341-8122-80d313646018, raftlog=b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_1  | 2019-11-07 01:16:05,250 ERROR ratis.XceiverServerRatis: pipeline Action CLOSE  on pipeline PipelineID=ca4ebebf-db96-4d70-83f1-f011a62c2fae.Reason : 8044e5e5-49c5-4ea5-a232-d4666b17e130 is in candidate state for 158222ms
datanode_2  | 2019-11-07 01:16:05,180 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: shutdown FollowerState
datanode_3  | 2019-11-07 01:16:06,176 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 20 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-07 01:16:05,250 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: start LeaderElection
datanode_2  | 2019-11-07 01:16:05,181 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 19 for changeToCandidate
datanode_3  | 2019-11-07 01:16:06,177 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: shutdown LeaderElection
datanode_1  | 2019-11-07 01:16:06,164 INFO impl.LeaderElection: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-LeaderElection21: begin an election at term 20 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_2  | 2019-11-07 01:16:05,181 ERROR ratis.XceiverServerRatis: pipeline Action CLOSE  on pipeline PipelineID=ca4ebebf-db96-4d70-83f1-f011a62c2fae.Reason : 17ba1c33-46c9-4d8e-a005-90a8729b530e is in candidate state for 158157ms
datanode_3  | 2019-11-07 01:16:06,178 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: start FollowerState
datanode_1  | 2019-11-07 01:16:06,176 INFO impl.LeaderElection: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-LeaderElection21: Election REJECTED; received 2 response(s) [8044e5e5-49c5-4ea5-a232-d4666b17e130<-b94dec5b-8cf2-4341-8122-80d313646018#0:FAIL-t20, 8044e5e5-49c5-4ea5-a232-d4666b17e130<-17ba1c33-46c9-4d8e-a005-90a8729b530e#0:FAIL-t20] and 0 exception(s); 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE:t20, leader=null, voted=8044e5e5-49c5-4ea5-a232-d4666b17e130, raftlog=8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_2  | 2019-11-07 01:16:05,181 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: start LeaderElection
datanode_3  | 2019-11-07 01:16:11,216 INFO impl.FollowerState: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5037ms, electionTimeout:5037ms
datanode_1  | 2019-11-07 01:16:06,178 INFO impl.RaftServerImpl: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 20 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-11-07 01:16:06,164 INFO impl.LeaderElection: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-LeaderElection21: begin an election at term 20 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_3  | 2019-11-07 01:16:11,217 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: shutdown FollowerState
datanode_1  | 2019-11-07 01:16:06,179 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: shutdown LeaderElection
datanode_3  | 2019-11-07 01:16:11,217 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 20 for changeToCandidate
datanode_2  | 2019-11-07 01:16:06,177 INFO impl.LeaderElection: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-LeaderElection21: Election REJECTED; received 2 response(s) [17ba1c33-46c9-4d8e-a005-90a8729b530e<-b94dec5b-8cf2-4341-8122-80d313646018#0:FAIL-t20, 17ba1c33-46c9-4d8e-a005-90a8729b530e<-8044e5e5-49c5-4ea5-a232-d4666b17e130#0:FAIL-t20] and 0 exception(s); 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE:t20, leader=null, voted=17ba1c33-46c9-4d8e-a005-90a8729b530e, raftlog=17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_1  | 2019-11-07 01:16:06,179 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: start FollowerState
datanode_3  | 2019-11-07 01:16:11,217 ERROR ratis.XceiverServerRatis: pipeline Action CLOSE  on pipeline PipelineID=ca4ebebf-db96-4d70-83f1-f011a62c2fae.Reason : b94dec5b-8cf2-4341-8122-80d313646018 is in candidate state for 164191ms
datanode_2  | 2019-11-07 01:16:06,178 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 20 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-07 01:16:11,225 INFO impl.FollowerState: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5045ms, electionTimeout:5045ms
datanode_3  | 2019-11-07 01:16:11,217 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: start LeaderElection
datanode_2  | 2019-11-07 01:16:06,179 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: shutdown LeaderElection
datanode_1  | 2019-11-07 01:16:11,225 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: shutdown FollowerState
datanode_3  | 2019-11-07 01:16:11,881 INFO impl.LeaderElection: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-LeaderElection22: begin an election at term 21 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_2  | 2019-11-07 01:16:06,179 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: start FollowerState
datanode_1  | 2019-11-07 01:16:11,226 INFO impl.RaftServerImpl: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 20 for changeToCandidate
datanode_3  | 2019-11-07 01:16:12,566 INFO impl.LeaderElection: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-LeaderElection22: Election REJECTED; received 2 response(s) [b94dec5b-8cf2-4341-8122-80d313646018<-8044e5e5-49c5-4ea5-a232-d4666b17e130#0:FAIL-t21, b94dec5b-8cf2-4341-8122-80d313646018<-17ba1c33-46c9-4d8e-a005-90a8729b530e#0:FAIL-t21] and 0 exception(s); b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE:t21, leader=null, voted=b94dec5b-8cf2-4341-8122-80d313646018, raftlog=b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_2  | 2019-11-07 01:16:11,355 INFO impl.FollowerState: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5176ms, electionTimeout:5175ms
datanode_1  | 2019-11-07 01:16:11,226 ERROR ratis.XceiverServerRatis: pipeline Action CLOSE  on pipeline PipelineID=ca4ebebf-db96-4d70-83f1-f011a62c2fae.Reason : 8044e5e5-49c5-4ea5-a232-d4666b17e130 is in candidate state for 164198ms
datanode_3  | 2019-11-07 01:16:12,566 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 21 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-11-07 01:16:11,356 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: shutdown FollowerState
datanode_3  | 2019-11-07 01:16:12,567 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: shutdown LeaderElection
datanode_2  | 2019-11-07 01:16:11,356 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 20 for changeToCandidate
datanode_1  | 2019-11-07 01:16:11,226 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: start LeaderElection
datanode_3  | 2019-11-07 01:16:12,567 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: start FollowerState
datanode_2  | 2019-11-07 01:16:11,356 ERROR ratis.XceiverServerRatis: pipeline Action CLOSE  on pipeline PipelineID=ca4ebebf-db96-4d70-83f1-f011a62c2fae.Reason : 17ba1c33-46c9-4d8e-a005-90a8729b530e is in candidate state for 164333ms
datanode_1  | 2019-11-07 01:16:12,562 INFO impl.LeaderElection: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-LeaderElection22: begin an election at term 21 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_3  | 2019-11-07 01:16:17,669 INFO impl.FollowerState: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5101ms, electionTimeout:5100ms
datanode_1  | 2019-11-07 01:16:12,577 INFO impl.LeaderElection: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-LeaderElection22: Election REJECTED; received 2 response(s) [8044e5e5-49c5-4ea5-a232-d4666b17e130<-b94dec5b-8cf2-4341-8122-80d313646018#0:FAIL-t21, 8044e5e5-49c5-4ea5-a232-d4666b17e130<-17ba1c33-46c9-4d8e-a005-90a8729b530e#0:FAIL-t21] and 0 exception(s); 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE:t21, leader=null, voted=8044e5e5-49c5-4ea5-a232-d4666b17e130, raftlog=8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_2  | 2019-11-07 01:16:11,357 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: start LeaderElection
datanode_3  | 2019-11-07 01:16:17,670 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: shutdown FollowerState
datanode_1  | 2019-11-07 01:16:12,578 INFO impl.RaftServerImpl: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 21 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-11-07 01:16:12,562 INFO impl.LeaderElection: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-LeaderElection22: begin an election at term 21 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_3  | 2019-11-07 01:16:17,671 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 21 for changeToCandidate
datanode_1  | 2019-11-07 01:16:12,579 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: shutdown LeaderElection
datanode_3  | 2019-11-07 01:16:17,671 ERROR ratis.XceiverServerRatis: pipeline Action CLOSE  on pipeline PipelineID=ca4ebebf-db96-4d70-83f1-f011a62c2fae.Reason : b94dec5b-8cf2-4341-8122-80d313646018 is in candidate state for 170645ms
datanode_2  | 2019-11-07 01:16:12,574 INFO impl.LeaderElection: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-LeaderElection22: Election REJECTED; received 2 response(s) [17ba1c33-46c9-4d8e-a005-90a8729b530e<-b94dec5b-8cf2-4341-8122-80d313646018#0:FAIL-t21, 17ba1c33-46c9-4d8e-a005-90a8729b530e<-8044e5e5-49c5-4ea5-a232-d4666b17e130#0:FAIL-t21] and 0 exception(s); 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE:t21, leader=null, voted=17ba1c33-46c9-4d8e-a005-90a8729b530e, raftlog=17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_1  | 2019-11-07 01:16:12,579 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: start FollowerState
datanode_3  | 2019-11-07 01:16:17,671 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: start LeaderElection
datanode_2  | 2019-11-07 01:16:12,574 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 21 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-07 01:16:17,598 INFO impl.FollowerState: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5019ms, electionTimeout:5018ms
datanode_3  | 2019-11-07 01:16:23,870 INFO impl.LeaderElection: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-LeaderElection23: begin an election at term 22 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_2  | 2019-11-07 01:16:12,574 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: shutdown LeaderElection
datanode_1  | 2019-11-07 01:16:17,599 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: shutdown FollowerState
datanode_2  | 2019-11-07 01:16:12,575 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: start FollowerState
datanode_3  | 2019-11-07 01:16:23,884 INFO impl.LeaderElection: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-LeaderElection23: Election REJECTED; received 2 response(s) [b94dec5b-8cf2-4341-8122-80d313646018<-8044e5e5-49c5-4ea5-a232-d4666b17e130#0:FAIL-t22, b94dec5b-8cf2-4341-8122-80d313646018<-17ba1c33-46c9-4d8e-a005-90a8729b530e#0:FAIL-t22] and 0 exception(s); b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE:t22, leader=null, voted=b94dec5b-8cf2-4341-8122-80d313646018, raftlog=b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_1  | 2019-11-07 01:16:17,599 INFO impl.RaftServerImpl: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 21 for changeToCandidate
datanode_2  | 2019-11-07 01:16:17,595 INFO impl.FollowerState: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5020ms, electionTimeout:5019ms
datanode_3  | 2019-11-07 01:16:23,885 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 22 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-07 01:16:17,599 ERROR ratis.XceiverServerRatis: pipeline Action CLOSE  on pipeline PipelineID=ca4ebebf-db96-4d70-83f1-f011a62c2fae.Reason : 8044e5e5-49c5-4ea5-a232-d4666b17e130 is in candidate state for 170571ms
