Attaching to ozone-om-ha_om2_1, ozone-om-ha_datanode_1, ozone-om-ha_datanode_3, ozone-om-ha_scm_1, ozone-om-ha_datanode_2, ozone-om-ha_om1_1, ozone-om-ha_om3_1
om2_1       | 2019-11-15 20:02:01 INFO  OzoneManagerStarter:51 - STARTUP_MSG: 
datanode_2  | 2019-11-15 20:02:24 INFO  RoleInfo:121 - f82cafc0-199d-40ac-bdad-1b796f1ee421: shutdown FollowerState
datanode_1  | 2019-11-15 20:02:35 INFO  RoleInfo:121 - 821c83c4-0704-4384-a30d-626d57712e47: shutdown FollowerState
datanode_2  | 2019-11-15 20:02:24 INFO  RaftServerImpl:173 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-11-15 20:02:25 INFO  LeaderElection:56 - 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9-LeaderElection2: Election REJECTED; received 2 response(s) [3916d03d-bca7-403b-98d4-444236e842f6<-f82cafc0-199d-40ac-bdad-1b796f1ee421#0:FAIL-t1, 3916d03d-bca7-403b-98d4-444236e842f6<-821c83c4-0704-4384-a30d-626d57712e47#0:FAIL-t1] and 0 exception(s); 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9:t1, leader=null, voted=3916d03d-bca7-403b-98d4-444236e842f6, raftlog=3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_1  | 2019-11-15 20:02:35 INFO  RaftServerImpl:173 - 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9: changes role from  FOLLOWER to CANDIDATE at term 2 for changeToCandidate
datanode_2  | 2019-11-15 20:02:24 INFO  RoleInfo:143 - f82cafc0-199d-40ac-bdad-1b796f1ee421: start LeaderElection
datanode_1  | 2019-11-15 20:02:35 INFO  RoleInfo:143 - 821c83c4-0704-4384-a30d-626d57712e47: start LeaderElection
datanode_2  | 2019-11-15 20:02:24 INFO  SegmentedRaftLogWorker:576 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-79BCA361E525-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/82d354fe-6694-4137-9fbb-79bca361e525/current/log_inprogress_0
datanode_1  | 2019-11-15 20:02:38 INFO  LeaderElection:178 - 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9-LeaderElection4: begin an election at term 3 for -1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_2  | 2019-11-15 20:02:24 INFO  LeaderElection:178 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9-LeaderElection2: begin an election at term 1 for -1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_3  | 2019-11-15 20:02:25 INFO  RaftServerImpl:173 - 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-15 20:02:38 INFO  LeaderElection:56 - 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9-LeaderElection4: Election REJECTED; received 2 response(s) [821c83c4-0704-4384-a30d-626d57712e47<-3916d03d-bca7-403b-98d4-444236e842f6#0:FAIL-t3, 821c83c4-0704-4384-a30d-626d57712e47<-f82cafc0-199d-40ac-bdad-1b796f1ee421#0:FAIL-t3] and 0 exception(s); 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9:t3, leader=null, voted=821c83c4-0704-4384-a30d-626d57712e47, raftlog=821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_3  | 2019-11-15 20:02:25 INFO  RoleInfo:134 - 3916d03d-bca7-403b-98d4-444236e842f6: shutdown LeaderElection
datanode_1  | 2019-11-15 20:02:38 INFO  RaftServerImpl:173 - 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9: changes role from CANDIDATE to FOLLOWER at term 3 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-11-15 20:02:25 INFO  LeaderElection:56 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9-LeaderElection2: Election REJECTED; received 2 response(s) [f82cafc0-199d-40ac-bdad-1b796f1ee421<-3916d03d-bca7-403b-98d4-444236e842f6#0:FAIL-t1, f82cafc0-199d-40ac-bdad-1b796f1ee421<-821c83c4-0704-4384-a30d-626d57712e47#0:FAIL-t1] and 0 exception(s); f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9:t1, leader=null, voted=f82cafc0-199d-40ac-bdad-1b796f1ee421, raftlog=f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_3  | 2019-11-15 20:02:25 INFO  RoleInfo:143 - 3916d03d-bca7-403b-98d4-444236e842f6: start FollowerState
datanode_1  | 2019-11-15 20:02:38 INFO  RoleInfo:134 - 821c83c4-0704-4384-a30d-626d57712e47: shutdown LeaderElection
datanode_3  | 2019-11-15 20:02:26 INFO  SegmentedRaftLogWorker:576 - 3916d03d-bca7-403b-98d4-444236e842f6@group-C2476F3836C2-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/ebc83ef8-f7ff-4843-ac8e-c2476f3836c2/current/log_inprogress_0
datanode_1  | 2019-11-15 20:02:38 INFO  RoleInfo:143 - 821c83c4-0704-4384-a30d-626d57712e47: start FollowerState
datanode_2  | 2019-11-15 20:02:25 INFO  RaftServerImpl:173 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-15 20:02:30 INFO  FollowerState:111 - 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9-FollowerState: change to CANDIDATE, lastRpcTime:5037ms, electionTimeout:5037ms
datanode_1  | 2019-11-15 20:02:43 INFO  FollowerState:111 - 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9-FollowerState: change to CANDIDATE, lastRpcTime:5032ms, electionTimeout:5032ms
datanode_2  | 2019-11-15 20:02:25 INFO  RoleInfo:134 - f82cafc0-199d-40ac-bdad-1b796f1ee421: shutdown LeaderElection
datanode_3  | 2019-11-15 20:02:30 INFO  RoleInfo:121 - 3916d03d-bca7-403b-98d4-444236e842f6: shutdown FollowerState
datanode_1  | 2019-11-15 20:02:43 INFO  RoleInfo:121 - 821c83c4-0704-4384-a30d-626d57712e47: shutdown FollowerState
datanode_2  | 2019-11-15 20:02:25 INFO  RoleInfo:143 - f82cafc0-199d-40ac-bdad-1b796f1ee421: start FollowerState
datanode_3  | 2019-11-15 20:02:30 INFO  RaftServerImpl:173 - 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_1  | 2019-11-15 20:02:43 INFO  RaftServerImpl:173 - 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_2  | 2019-11-15 20:02:30 INFO  FollowerState:111 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9-FollowerState: change to CANDIDATE, lastRpcTime:5153ms, electionTimeout:5153ms
datanode_3  | 2019-11-15 20:02:30 INFO  RoleInfo:143 - 3916d03d-bca7-403b-98d4-444236e842f6: start LeaderElection
datanode_1  | 2019-11-15 20:02:43 INFO  RoleInfo:143 - 821c83c4-0704-4384-a30d-626d57712e47: start LeaderElection
datanode_2  | 2019-11-15 20:02:30 INFO  RoleInfo:121 - f82cafc0-199d-40ac-bdad-1b796f1ee421: shutdown FollowerState
datanode_3  | 2019-11-15 20:02:30 INFO  LeaderElection:178 - 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9-LeaderElection3: begin an election at term 2 for -1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_1  | 2019-11-15 20:02:45 INFO  LeaderElection:178 - 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9-LeaderElection5: begin an election at term 4 for -1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_2  | 2019-11-15 20:02:30 INFO  RaftServerImpl:173 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_3  | 2019-11-15 20:02:30 INFO  LeaderElection:56 - 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9-LeaderElection3: Election REJECTED; received 2 response(s) [3916d03d-bca7-403b-98d4-444236e842f6<-f82cafc0-199d-40ac-bdad-1b796f1ee421#0:FAIL-t2, 3916d03d-bca7-403b-98d4-444236e842f6<-821c83c4-0704-4384-a30d-626d57712e47#0:FAIL-t2] and 0 exception(s); 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9:t2, leader=null, voted=3916d03d-bca7-403b-98d4-444236e842f6, raftlog=3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_1  | 2019-11-15 20:02:45 INFO  LeaderElection:56 - 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9-LeaderElection5: Election REJECTED; received 2 response(s) [821c83c4-0704-4384-a30d-626d57712e47<-3916d03d-bca7-403b-98d4-444236e842f6#0:FAIL-t4, 821c83c4-0704-4384-a30d-626d57712e47<-f82cafc0-199d-40ac-bdad-1b796f1ee421#0:FAIL-t4] and 0 exception(s); 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9:t4, leader=null, voted=821c83c4-0704-4384-a30d-626d57712e47, raftlog=821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_2  | 2019-11-15 20:02:30 INFO  RoleInfo:143 - f82cafc0-199d-40ac-bdad-1b796f1ee421: start LeaderElection
datanode_3  | 2019-11-15 20:02:30 INFO  RaftServerImpl:173 - 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9: changes role from CANDIDATE to FOLLOWER at term 2 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-15 20:02:45 INFO  RaftServerImpl:173 - 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9: changes role from CANDIDATE to FOLLOWER at term 4 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-11-15 20:02:30 INFO  LeaderElection:178 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9-LeaderElection3: begin an election at term 2 for -1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_3  | 2019-11-15 20:02:30 INFO  RoleInfo:134 - 3916d03d-bca7-403b-98d4-444236e842f6: shutdown LeaderElection
datanode_1  | 2019-11-15 20:02:45 INFO  RoleInfo:134 - 821c83c4-0704-4384-a30d-626d57712e47: shutdown LeaderElection
datanode_2  | 2019-11-15 20:02:30 INFO  LeaderElection:56 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9-LeaderElection3: Election REJECTED; received 2 response(s) [f82cafc0-199d-40ac-bdad-1b796f1ee421<-3916d03d-bca7-403b-98d4-444236e842f6#0:FAIL-t2, f82cafc0-199d-40ac-bdad-1b796f1ee421<-821c83c4-0704-4384-a30d-626d57712e47#0:FAIL-t2] and 0 exception(s); f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9:t2, leader=null, voted=f82cafc0-199d-40ac-bdad-1b796f1ee421, raftlog=f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_3  | 2019-11-15 20:02:30 INFO  RoleInfo:143 - 3916d03d-bca7-403b-98d4-444236e842f6: start FollowerState
datanode_1  | 2019-11-15 20:02:45 INFO  RoleInfo:143 - 821c83c4-0704-4384-a30d-626d57712e47: start FollowerState
datanode_2  | 2019-11-15 20:02:30 INFO  RaftServerImpl:173 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9: changes role from CANDIDATE to FOLLOWER at term 2 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-15 20:02:35 INFO  FollowerState:111 - 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9-FollowerState: change to CANDIDATE, lastRpcTime:5013ms, electionTimeout:5012ms
datanode_1  | 2019-11-15 20:02:50 INFO  FollowerState:111 - 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9-FollowerState: change to CANDIDATE, lastRpcTime:5009ms, electionTimeout:5009ms
datanode_3  | 2019-11-15 20:02:35 INFO  RoleInfo:121 - 3916d03d-bca7-403b-98d4-444236e842f6: shutdown FollowerState
datanode_2  | 2019-11-15 20:02:30 INFO  RoleInfo:134 - f82cafc0-199d-40ac-bdad-1b796f1ee421: shutdown LeaderElection
datanode_1  | 2019-11-15 20:02:50 INFO  RoleInfo:121 - 821c83c4-0704-4384-a30d-626d57712e47: shutdown FollowerState
datanode_3  | 2019-11-15 20:02:35 INFO  RaftServerImpl:173 - 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9: changes role from  FOLLOWER to CANDIDATE at term 2 for changeToCandidate
datanode_2  | 2019-11-15 20:02:30 INFO  RoleInfo:143 - f82cafc0-199d-40ac-bdad-1b796f1ee421: start FollowerState
datanode_1  | 2019-11-15 20:02:50 INFO  RaftServerImpl:173 - 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9: changes role from  FOLLOWER to CANDIDATE at term 4 for changeToCandidate
datanode_3  | 2019-11-15 20:02:35 INFO  RoleInfo:143 - 3916d03d-bca7-403b-98d4-444236e842f6: start LeaderElection
datanode_2  | 2019-11-15 20:02:35 INFO  FollowerState:111 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9-FollowerState: change to CANDIDATE, lastRpcTime:5070ms, electionTimeout:5070ms
datanode_1  | 2019-11-15 20:02:50 INFO  RoleInfo:143 - 821c83c4-0704-4384-a30d-626d57712e47: start LeaderElection
datanode_3  | 2019-11-15 20:02:38 INFO  LeaderElection:178 - 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9-LeaderElection4: begin an election at term 3 for -1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_2  | 2019-11-15 20:02:35 INFO  RoleInfo:121 - f82cafc0-199d-40ac-bdad-1b796f1ee421: shutdown FollowerState
datanode_1  | 2019-11-15 20:02:50 INFO  LeaderElection:178 - 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9-LeaderElection6: begin an election at term 5 for -1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_3  | 2019-11-15 20:02:38 INFO  LeaderElection:56 - 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9-LeaderElection4: Election REJECTED; received 2 response(s) [3916d03d-bca7-403b-98d4-444236e842f6<-f82cafc0-199d-40ac-bdad-1b796f1ee421#0:FAIL-t3, 3916d03d-bca7-403b-98d4-444236e842f6<-821c83c4-0704-4384-a30d-626d57712e47#0:FAIL-t3] and 0 exception(s); 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9:t3, leader=null, voted=3916d03d-bca7-403b-98d4-444236e842f6, raftlog=3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_2  | 2019-11-15 20:02:35 INFO  RaftServerImpl:173 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9: changes role from  FOLLOWER to CANDIDATE at term 2 for changeToCandidate
datanode_3  | 2019-11-15 20:02:38 INFO  RaftServerImpl:173 - 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9: changes role from CANDIDATE to FOLLOWER at term 3 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-15 20:02:51 INFO  LeaderElection:56 - 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9-LeaderElection6: Election REJECTED; received 2 response(s) [821c83c4-0704-4384-a30d-626d57712e47<-3916d03d-bca7-403b-98d4-444236e842f6#0:FAIL-t5, 821c83c4-0704-4384-a30d-626d57712e47<-f82cafc0-199d-40ac-bdad-1b796f1ee421#0:FAIL-t5] and 0 exception(s); 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9:t5, leader=null, voted=821c83c4-0704-4384-a30d-626d57712e47, raftlog=821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_2  | 2019-11-15 20:02:35 INFO  RoleInfo:143 - f82cafc0-199d-40ac-bdad-1b796f1ee421: start LeaderElection
datanode_3  | 2019-11-15 20:02:38 INFO  RoleInfo:134 - 3916d03d-bca7-403b-98d4-444236e842f6: shutdown LeaderElection
datanode_1  | 2019-11-15 20:02:51 INFO  RaftServerImpl:173 - 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9: changes role from CANDIDATE to FOLLOWER at term 5 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-11-15 20:02:38 INFO  LeaderElection:178 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9-LeaderElection4: begin an election at term 3 for -1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_3  | 2019-11-15 20:02:38 INFO  RoleInfo:143 - 3916d03d-bca7-403b-98d4-444236e842f6: start FollowerState
datanode_1  | 2019-11-15 20:02:51 INFO  RoleInfo:134 - 821c83c4-0704-4384-a30d-626d57712e47: shutdown LeaderElection
datanode_2  | 2019-11-15 20:02:38 INFO  LeaderElection:56 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9-LeaderElection4: Election REJECTED; received 2 response(s) [f82cafc0-199d-40ac-bdad-1b796f1ee421<-3916d03d-bca7-403b-98d4-444236e842f6#0:FAIL-t3, f82cafc0-199d-40ac-bdad-1b796f1ee421<-821c83c4-0704-4384-a30d-626d57712e47#0:FAIL-t3] and 0 exception(s); f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9:t3, leader=null, voted=f82cafc0-199d-40ac-bdad-1b796f1ee421, raftlog=f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_3  | 2019-11-15 20:02:43 INFO  FollowerState:111 - 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9-FollowerState: change to CANDIDATE, lastRpcTime:5083ms, electionTimeout:5082ms
datanode_2  | 2019-11-15 20:02:38 INFO  RaftServerImpl:173 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9: changes role from CANDIDATE to FOLLOWER at term 3 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-15 20:02:51 INFO  RoleInfo:143 - 821c83c4-0704-4384-a30d-626d57712e47: start FollowerState
datanode_3  | 2019-11-15 20:02:43 INFO  RoleInfo:121 - 3916d03d-bca7-403b-98d4-444236e842f6: shutdown FollowerState
datanode_2  | 2019-11-15 20:02:38 INFO  RoleInfo:134 - f82cafc0-199d-40ac-bdad-1b796f1ee421: shutdown LeaderElection
datanode_1  | 2019-11-15 20:02:56 INFO  FollowerState:111 - 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9-FollowerState: change to CANDIDATE, lastRpcTime:5099ms, electionTimeout:5098ms
datanode_3  | 2019-11-15 20:02:43 INFO  RaftServerImpl:173 - 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_2  | 2019-11-15 20:02:38 INFO  RoleInfo:143 - f82cafc0-199d-40ac-bdad-1b796f1ee421: start FollowerState
datanode_3  | 2019-11-15 20:02:43 INFO  RoleInfo:143 - 3916d03d-bca7-403b-98d4-444236e842f6: start LeaderElection
datanode_1  | 2019-11-15 20:02:56 INFO  RoleInfo:121 - 821c83c4-0704-4384-a30d-626d57712e47: shutdown FollowerState
datanode_2  | 2019-11-15 20:02:43 INFO  FollowerState:111 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9-FollowerState: change to CANDIDATE, lastRpcTime:5164ms, electionTimeout:5164ms
datanode_3  | 2019-11-15 20:02:45 INFO  LeaderElection:178 - 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9-LeaderElection5: begin an election at term 4 for -1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_1  | 2019-11-15 20:02:56 INFO  RaftServerImpl:173 - 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9: changes role from  FOLLOWER to CANDIDATE at term 5 for changeToCandidate
datanode_2  | 2019-11-15 20:02:43 INFO  RoleInfo:121 - f82cafc0-199d-40ac-bdad-1b796f1ee421: shutdown FollowerState
datanode_3  | 2019-11-15 20:02:45 INFO  LeaderElection:56 - 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9-LeaderElection5: Election REJECTED; received 2 response(s) [3916d03d-bca7-403b-98d4-444236e842f6<-f82cafc0-199d-40ac-bdad-1b796f1ee421#0:FAIL-t4, 3916d03d-bca7-403b-98d4-444236e842f6<-821c83c4-0704-4384-a30d-626d57712e47#0:FAIL-t4] and 0 exception(s); 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9:t4, leader=null, voted=3916d03d-bca7-403b-98d4-444236e842f6, raftlog=3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_1  | 2019-11-15 20:02:56 INFO  RoleInfo:143 - 821c83c4-0704-4384-a30d-626d57712e47: start LeaderElection
datanode_2  | 2019-11-15 20:02:43 INFO  RaftServerImpl:173 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_3  | 2019-11-15 20:02:45 INFO  RaftServerImpl:173 - 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9: changes role from CANDIDATE to FOLLOWER at term 4 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-15 20:02:56 INFO  LeaderElection:178 - 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9-LeaderElection7: begin an election at term 6 for -1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_2  | 2019-11-15 20:02:43 INFO  RoleInfo:143 - f82cafc0-199d-40ac-bdad-1b796f1ee421: start LeaderElection
datanode_3  | 2019-11-15 20:02:45 INFO  RoleInfo:134 - 3916d03d-bca7-403b-98d4-444236e842f6: shutdown LeaderElection
