Attaching to ozone-om-ha_datanode_2, ozone-om-ha_datanode_1, ozone-om-ha_scm_1, ozone-om-ha_om2_1, ozone-om-ha_om1_1, ozone-om-ha_datanode_3, ozone-om-ha_om3_1
scm_1       | 2019-11-08 16:30:40 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_2  | 2019-11-08 16:30:47 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/e185a407-4bc9-4177-a304-e3f47b365711/in_use.lock acquired by nodename 16@82c273f13eda
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1       | 2019-11-08 16:30:43 INFO  Server:351 - jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_1  | 2019-11-08 16:30:48 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/201214c3-83cc-4c63-a61c-e7c4d59025f4 does not exist. Creating ...
datanode_2  | 2019-11-08 16:30:47 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/e185a407-4bc9-4177-a304-e3f47b365711 has been successfully formatted.
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
scm_1       | 2019-11-08 16:30:43 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@29ea78b1{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_1  | 2019-11-08 16:30:48 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/201214c3-83cc-4c63-a61c-e7c4d59025f4/in_use.lock acquired by nodename 16@18ffb30318dc
datanode_2  | 2019-11-08 16:30:47 INFO  ContainerStateMachine:221 - group-E3F47B365711: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-11-08 16:30:47 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/04ab4bd8-7da4-46bd-ad9a-8f8aabbbfc88 does not exist. Creating ...
datanode_1  | 2019-11-08 16:30:48 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/201214c3-83cc-4c63-a61c-e7c4d59025f4 has been successfully formatted.
scm_1       | 2019-11-08 16:30:43 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@377008df{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_2  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-11-08 16:30:47 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/04ab4bd8-7da4-46bd-ad9a-8f8aabbbfc88/in_use.lock acquired by nodename 16@6dae87185415
datanode_1  | 2019-11-08 16:30:48 INFO  ContainerStateMachine:221 - group-E7C4D59025F4: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
scm_1       | 2019-11-08 16:30:43 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@1e0895f5{/,file:///tmp/jetty-0.0.0.0-9876-scm-_-any-12658446526565943275.dir/webapp/,AVAILABLE}{/scm}
datanode_2  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
datanode_3  | 2019-11-08 16:30:47 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/04ab4bd8-7da4-46bd-ad9a-8f8aabbbfc88 has been successfully formatted.
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
scm_1       | 2019-11-08 16:30:43 INFO  AbstractConnector:278 - Started ServerConnector@20cece0b{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
datanode_2  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-11-08 16:30:47 INFO  ContainerStateMachine:221 - group-8F8AABBBFC88: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
scm_1       | 2019-11-08 16:30:43 INFO  Server:419 - Started @3304ms
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
scm_1       | 2019-11-08 16:30:43 INFO  MetricsSinkAdapter:204 - Sink prometheus started
datanode_2  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
scm_1       | 2019-11-08 16:30:43 INFO  MetricsSystemImpl:301 - Registered sink prometheus
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1       | 2019-11-08 16:30:43 INFO  BaseHttpServer:215 - HTTP server of SCM is listening at http://0.0.0.0:9876
datanode_2  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
scm_1       | 2019-11-08 16:30:43 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-11-08 16:30:47 INFO  MetricRegistries:64 - Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
scm_1       | 2019-11-08 16:30:46 INFO  NetworkTopology:111 - Added a new node: /default-rack/017ddc1d-3cd1-422a-b924-6fd401d11a72
datanode_1  | 2019-11-08 16:30:48 INFO  MetricRegistries:64 - Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-11-08 16:30:47 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-11-08 16:30:46 INFO  SCMNodeManager:267 - Registered Data node : 017ddc1d-3cd1-422a-b924-6fd401d11a72{ip: 172.18.0.4, host: ozone-om-ha_datanode_3.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-11-08 16:30:48 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
scm_1       | 2019-11-08 16:30:46 INFO  SCMSafeModeManager:71 - SCM in safe mode. 1 DataNodes registered, 1 required.
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-11-08 16:30:47 INFO  SegmentedRaftLogWorker:173 - new 6a7016e8-fcb8-4d2f-b391-24048cda5380@group-E3F47B365711-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/e185a407-4bc9-4177-a304-e3f47b365711
datanode_1  | 2019-11-08 16:30:48 INFO  SegmentedRaftLogWorker:173 - new 76c19363-a53c-4d3e-b859-7641cfbaad61@group-E7C4D59025F4-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/201214c3-83cc-4c63-a61c-e7c4d59025f4
datanode_3  | 2019-11-08 16:30:47 INFO  MetricRegistries:64 - Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
scm_1       | 2019-11-08 16:30:46 INFO  SCMSafeModeManager:177 - ScmSafeModeManager, all rules are successfully validated
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-11-08 16:30:47 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-11-08 16:30:46 INFO  SCMSafeModeManager:193 - SCM exiting safe mode.
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-11-08 16:30:46 INFO  NetworkTopology:111 - Added a new node: /default-rack/76c19363-a53c-4d3e-b859-7641cfbaad61
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-11-08 16:30:47 INFO  SegmentedRaftLogWorker:173 - new 017ddc1d-3cd1-422a-b924-6fd401d11a72@group-8F8AABBBFC88-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/04ab4bd8-7da4-46bd-ad9a-8f8aabbbfc88
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
scm_1       | 2019-11-08 16:30:46 INFO  SCMNodeManager:267 - Registered Data node : 76c19363-a53c-4d3e-b859-7641cfbaad61{ip: 172.18.0.7, host: ozone-om-ha_datanode_1.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
scm_1       | 2019-11-08 16:30:46 INFO  NetworkTopology:111 - Added a new node: /default-rack/6a7016e8-fcb8-4d2f-b391-24048cda5380
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
scm_1       | 2019-11-08 16:30:46 INFO  SCMNodeManager:267 - Registered Data node : 6a7016e8-fcb8-4d2f-b391-24048cda5380{ip: 172.18.0.8, host: ozone-om-ha_datanode_2.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
scm_1       | WARNING: An illegal reflective access operation has occurred
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
scm_1       | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
scm_1       | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
scm_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
scm_1       | WARNING: All illegal access operations will be denied in a future release
datanode_2  | 2019-11-08 16:30:48 INFO  SegmentedRaftLogWorker:128 - 6a7016e8-fcb8-4d2f-b391-24048cda5380@group-E3F47B365711-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-11-08 16:30:48 INFO  SegmentedRaftLogWorker:128 - 76c19363-a53c-4d3e-b859-7641cfbaad61@group-E7C4D59025F4-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
scm_1       | 2019-11-08 16:30:47 INFO  PipelineStateManager:56 - Created pipeline Pipeline[ Id: 04ab4bd8-7da4-46bd-ad9a-8f8aabbbfc88, Nodes: 017ddc1d-3cd1-422a-b924-6fd401d11a72{ip: 172.18.0.4, host: ozone-om-ha_datanode_3.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
scm_1       | 2019-11-08 16:30:48 INFO  PipelineStateManager:56 - Created pipeline Pipeline[ Id: e185a407-4bc9-4177-a304-e3f47b365711, Nodes: 6a7016e8-fcb8-4d2f-b391-24048cda5380{ip: 172.18.0.8, host: ozone-om-ha_datanode_2.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
scm_1       | 2019-11-08 16:30:48 INFO  PipelineStateManager:56 - Created pipeline Pipeline[ Id: 201214c3-83cc-4c63-a61c-e7c4d59025f4, Nodes: 76c19363-a53c-4d3e-b859-7641cfbaad61{ip: 172.18.0.7, host: ozone-om-ha_datanode_1.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-11-08 16:30:47 INFO  SegmentedRaftLogWorker:128 - 017ddc1d-3cd1-422a-b924-6fd401d11a72@group-8F8AABBBFC88-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
scm_1       | 2019-11-08 16:30:48 INFO  PipelineStateManager:56 - Created pipeline Pipeline[ Id: f6d59f85-0baf-4756-9478-c13576ef5bf0, Nodes: 6a7016e8-fcb8-4d2f-b391-24048cda5380{ip: 172.18.0.8, host: ozone-om-ha_datanode_2.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}76c19363-a53c-4d3e-b859-7641cfbaad61{ip: 172.18.0.7, host: ozone-om-ha_datanode_1.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}017ddc1d-3cd1-422a-b924-6fd401d11a72{ip: 172.18.0.4, host: ozone-om-ha_datanode_3.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:OPEN]
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
scm_1       | 2019-11-08 16:35:46 INFO  ReplicationManager:162 - Starting Replication Monitor Thread.
datanode_2  | 2019-11-08 16:30:48 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-08 16:30:48 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
scm_1       | 2019-11-08 16:35:46 INFO  ReplicationManager:225 - Replication Monitor Thread took 10 milliseconds for processing 12 containers.
datanode_2  | 2019-11-08 16:30:48 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-08 16:30:48 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerImpl:184 - 6a7016e8-fcb8-4d2f-b391-24048cda5380@group-E3F47B365711: start as a follower, conf=-1: [6a7016e8-fcb8-4d2f-b391-24048cda5380:172.18.0.8:9858], old=null
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerImpl:184 - 76c19363-a53c-4d3e-b859-7641cfbaad61@group-E7C4D59025F4: start as a follower, conf=-1: [76c19363-a53c-4d3e-b859-7641cfbaad61:172.18.0.7:9858], old=null
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerImpl:173 - 6a7016e8-fcb8-4d2f-b391-24048cda5380@group-E3F47B365711: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerImpl:173 - 76c19363-a53c-4d3e-b859-7641cfbaad61@group-E7C4D59025F4: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-11-08 16:30:47 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 16:30:48 INFO  RoleInfo:143 - 6a7016e8-fcb8-4d2f-b391-24048cda5380: start FollowerState
datanode_1  | 2019-11-08 16:30:48 INFO  RoleInfo:143 - 76c19363-a53c-4d3e-b859-7641cfbaad61: start FollowerState
datanode_2  | 2019-11-08 16:30:48 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-E3F47B365711,id=6a7016e8-fcb8-4d2f-b391-24048cda5380
datanode_1  | 2019-11-08 16:30:48 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-E7C4D59025F4,id=76c19363-a53c-4d3e-b859-7641cfbaad61
datanode_3  | 2019-11-08 16:30:47 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 16:30:48 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerImpl:184 - 017ddc1d-3cd1-422a-b924-6fd401d11a72@group-8F8AABBBFC88: start as a follower, conf=-1: [017ddc1d-3cd1-422a-b924-6fd401d11a72:172.18.0.4:9858], old=null
datanode_1  | 2019-11-08 16:30:48 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerProxy:89 - 6a7016e8-fcb8-4d2f-b391-24048cda5380: addNew group-C13576EF5BF0:[6a7016e8-fcb8-4d2f-b391-24048cda5380:172.18.0.8:9858, 017ddc1d-3cd1-422a-b924-6fd401d11a72:172.18.0.4:9858, 76c19363-a53c-4d3e-b859-7641cfbaad61:172.18.0.7:9858] returns group-C13576EF5BF0:java.util.concurrent.CompletableFuture@60194eb3[Not completed]
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerImpl:173 - 017ddc1d-3cd1-422a-b924-6fd401d11a72@group-8F8AABBBFC88: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerProxy:89 - 76c19363-a53c-4d3e-b859-7641cfbaad61: addNew group-C13576EF5BF0:[6a7016e8-fcb8-4d2f-b391-24048cda5380:172.18.0.8:9858, 017ddc1d-3cd1-422a-b924-6fd401d11a72:172.18.0.4:9858, 76c19363-a53c-4d3e-b859-7641cfbaad61:172.18.0.7:9858] returns group-C13576EF5BF0:java.util.concurrent.CompletableFuture@5444881a[Not completed]
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerImpl:98 - 6a7016e8-fcb8-4d2f-b391-24048cda5380: new RaftServerImpl for group-C13576EF5BF0:[6a7016e8-fcb8-4d2f-b391-24048cda5380:172.18.0.8:9858, 017ddc1d-3cd1-422a-b924-6fd401d11a72:172.18.0.4:9858, 76c19363-a53c-4d3e-b859-7641cfbaad61:172.18.0.7:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-11-08 16:30:47 INFO  RoleInfo:143 - 017ddc1d-3cd1-422a-b924-6fd401d11a72: start FollowerState
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerImpl:98 - 76c19363-a53c-4d3e-b859-7641cfbaad61: new RaftServerImpl for group-C13576EF5BF0:[6a7016e8-fcb8-4d2f-b391-24048cda5380:172.18.0.8:9858, 017ddc1d-3cd1-422a-b924-6fd401d11a72:172.18.0.4:9858, 76c19363-a53c-4d3e-b859-7641cfbaad61:172.18.0.7:9858] with ContainerStateMachine:uninitialized
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2019-11-08 16:30:47 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-8F8AABBBFC88,id=017ddc1d-3cd1-422a-b924-6fd401d11a72
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-11-08 16:30:47 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-11-08 16:30:48 INFO  RaftServerProxy:89 - 017ddc1d-3cd1-422a-b924-6fd401d11a72: addNew group-C13576EF5BF0:[6a7016e8-fcb8-4d2f-b391-24048cda5380:172.18.0.8:9858, 017ddc1d-3cd1-422a-b924-6fd401d11a72:172.18.0.4:9858, 76c19363-a53c-4d3e-b859-7641cfbaad61:172.18.0.7:9858] returns group-C13576EF5BF0:java.util.concurrent.CompletableFuture@21723a73[Not completed]
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-11-08 16:30:48 INFO  RaftServerImpl:98 - 017ddc1d-3cd1-422a-b924-6fd401d11a72: new RaftServerImpl for group-C13576EF5BF0:[6a7016e8-fcb8-4d2f-b391-24048cda5380:172.18.0.8:9858, 017ddc1d-3cd1-422a-b924-6fd401d11a72:172.18.0.4:9858, 76c19363-a53c-4d3e-b859-7641cfbaad61:172.18.0.7:9858] with ContainerStateMachine:uninitialized
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerImpl:103 - 6a7016e8-fcb8-4d2f-b391-24048cda5380@group-C13576EF5BF0: ConfigurationManager, init=-1: [6a7016e8-fcb8-4d2f-b391-24048cda5380:172.18.0.8:9858, 017ddc1d-3cd1-422a-b924-6fd401d11a72:172.18.0.4:9858, 76c19363-a53c-4d3e-b859-7641cfbaad61:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerImpl:103 - 76c19363-a53c-4d3e-b859-7641cfbaad61@group-C13576EF5BF0: ConfigurationManager, init=-1: [6a7016e8-fcb8-4d2f-b391-24048cda5380:172.18.0.8:9858, 017ddc1d-3cd1-422a-b924-6fd401d11a72:172.18.0.4:9858, 76c19363-a53c-4d3e-b859-7641cfbaad61:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
