Attaching to ozone-om-ha_scm_1, ozone-om-ha_om1_1, ozone-om-ha_datanode_3, ozone-om-ha_om3_1, ozone-om-ha_datanode_1, ozone-om-ha_datanode_2, ozone-om-ha_om2_1
scm_1       | 2019-11-14 20:28:22 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:273)
datanode_3  | 2019-11-14 20:29:22 INFO  RoleInfo:121 - 41a93ba5-f9d5-4ac9-9160-817634e29e60: shutdown FollowerState
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.requestVote(RaftServerProxy.java:443)
datanode_3  | 2019-11-14 20:29:22 INFO  RaftServerImpl:173 - 41a93ba5-f9d5-4ac9-9160-817634e29e60@group-F6065069664F: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 	... 1 more
datanode_2  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolService.requestVote(GrpcServerProtocolService.java:142)
datanode_3  | 2019-11-14 20:29:22 INFO  RoleInfo:143 - 41a93ba5-f9d5-4ac9-9160-817634e29e60: start LeaderElection
datanode_1  | 2019-11-14 20:29:16 INFO  RaftServerImpl:173 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-9FC6169DFB66: changes role from CANDIDATE to FOLLOWER at term 4 for DISCOVERED_A_NEW_TERM
datanode_2  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$MethodHandlers.invoke(RaftServerProtocolServiceGrpc.java:319)
datanode_3  | 2019-11-14 20:29:22 INFO  LeaderElection:178 - 41a93ba5-f9d5-4ac9-9160-817634e29e60@group-F6065069664F-LeaderElection5: begin an election at term 1 for -1: [41a93ba5-f9d5-4ac9-9160-817634e29e60:172.18.0.6:9858], old=null
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:171)
datanode_1  | 2019-11-14 20:29:16 INFO  RoleInfo:134 - cd0c469f-a5b0-4379-a128-aa81e49ba357: shutdown LeaderElection
datanode_3  | 2019-11-14 20:29:22 INFO  RoleInfo:134 - 41a93ba5-f9d5-4ac9-9160-817634e29e60: shutdown LeaderElection
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:283)
datanode_1  | 2019-11-14 20:29:16 INFO  LeaderElection:149 -   Exception 0: {}
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:710)
datanode_3  | 2019-11-14 20:29:22 INFO  RaftServerImpl:173 - 41a93ba5-f9d5-4ac9-9160-817634e29e60@group-F6065069664F: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: ef1fee44-921c-4eef-9b1c-53c356e1d219: group-44231BCDDB5A not found.
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_3  | 2019-11-14 20:29:22 INFO  XceiverServerRatis:697 - Leader change notification received for group: group-F6065069664F with new leaderId: 41a93ba5-f9d5-4ac9-9160-817634e29e60
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.report(FutureTask.java:122)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.get(FutureTask.java:191)
datanode_3  | 2019-11-14 20:29:22 INFO  RaftServerImpl:255 - 41a93ba5-f9d5-4ac9-9160-817634e29e60@group-F6065069664F: change Leader from null to 41a93ba5-f9d5-4ac9-9160-817634e29e60 at term 1 for becomeLeader, leader elected after 5043ms
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.waitForResults(LeaderElection.java:259)
datanode_3  | 2019-11-14 20:29:22 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_3  | 2019-11-14 20:29:22 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.askForVotes(LeaderElection.java:197)
datanode_2  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_3  | 2019-11-14 20:29:22 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.run(LeaderElection.java:133)
datanode_2  | 2019-11-14 20:29:37 WARN  GrpcServerProtocolService:136 - ef1fee44-921c-4eef-9b1c-53c356e1d219: Failed requestVote cd0c469f-a5b0-4379-a128-aa81e49ba357->ef1fee44-921c-4eef-9b1c-53c356e1d219#0
datanode_3  | 2019-11-14 20:29:22 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_2  | org.apache.ratis.protocol.GroupMismatchException: ef1fee44-921c-4eef-9b1c-53c356e1d219: group-9FC6169DFB66 not found.
datanode_3  | 2019-11-14 20:29:22 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | Caused by: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: ef1fee44-921c-4eef-9b1c-53c356e1d219: group-44231BCDDB5A not found.
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.get(RaftServerProxy.java:122)
datanode_3  | 2019-11-14 20:29:22 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.toStatusRuntimeException(ClientCalls.java:233)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImplFuture(RaftServerProxy.java:269)
datanode_3  | 2019-11-14 20:29:22 INFO  RoleInfo:143 - 41a93ba5-f9d5-4ac9-9160-817634e29e60: start LeaderState
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.getUnchecked(ClientCalls.java:214)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:278)
datanode_3  | 2019-11-14 20:29:22 INFO  SegmentedRaftLogWorker:385 - 41a93ba5-f9d5-4ac9-9160-817634e29e60@group-F6065069664F-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.blockingUnaryCall(ClientCalls.java:139)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:273)
datanode_3  | 2019-11-14 20:29:22 INFO  RaftServerImpl:356 - 41a93ba5-f9d5-4ac9-9160-817634e29e60@group-F6065069664F: set configuration 0: [41a93ba5-f9d5-4ac9-9160-817634e29e60:172.18.0.6:9858], old=null at 0
datanode_1  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$RaftServerProtocolServiceBlockingStub.requestVote(RaftServerProtocolServiceGrpc.java:265)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.requestVote(RaftServerProxy.java:443)
datanode_3  | 2019-11-14 20:29:22 INFO  SegmentedRaftLogWorker:576 - 41a93ba5-f9d5-4ac9-9160-817634e29e60@group-F6065069664F-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/3562d970-3ea3-4861-9bbf-f6065069664f/current/log_inprogress_0
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolClient.requestVote(GrpcServerProtocolClient.java:99)
datanode_2  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolService.requestVote(GrpcServerProtocolService.java:142)
datanode_3  | 2019-11-14 20:29:27 WARN  GrpcServerProtocolService:136 - 41a93ba5-f9d5-4ac9-9160-817634e29e60: Failed requestVote cd0c469f-a5b0-4379-a128-aa81e49ba357->41a93ba5-f9d5-4ac9-9160-817634e29e60#0
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcService.requestVote(GrpcService.java:204)
datanode_2  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$MethodHandlers.invoke(RaftServerProtocolServiceGrpc.java:319)
datanode_3  | org.apache.ratis.protocol.GroupMismatchException: 41a93ba5-f9d5-4ac9-9160-817634e29e60: group-44231BCDDB5A not found.
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.lambda$submitRequests$1(LeaderElection.java:234)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:171)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.get(RaftServerProxy.java:122)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:283)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImplFuture(RaftServerProxy.java:269)
datanode_1  | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:710)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:278)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:273)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_1  | 	... 1 more
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.requestVote(RaftServerProxy.java:443)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_3  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolService.requestVote(GrpcServerProtocolService.java:142)
datanode_1  | 2019-11-14 20:29:16 INFO  LeaderElection:149 -   Exception 1: {}
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_3  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$MethodHandlers.invoke(RaftServerProtocolServiceGrpc.java:319)
datanode_1  | java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: 41a93ba5-f9d5-4ac9-9160-817634e29e60: group-44231BCDDB5A not found.
datanode_2  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:171)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.report(FutureTask.java:122)
datanode_2  | 2019-11-14 20:29:37 WARN  GrpcServerProtocolService:136 - ef1fee44-921c-4eef-9b1c-53c356e1d219: Failed requestVote cd0c469f-a5b0-4379-a128-aa81e49ba357->ef1fee44-921c-4eef-9b1c-53c356e1d219#0
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:283)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.get(FutureTask.java:191)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:710)
datanode_2  | org.apache.ratis.protocol.GroupMismatchException: ef1fee44-921c-4eef-9b1c-53c356e1d219: group-44231BCDDB5A not found.
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.waitForResults(LeaderElection.java:259)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.get(RaftServerProxy.java:122)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.askForVotes(LeaderElection.java:197)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.run(LeaderElection.java:133)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImplFuture(RaftServerProxy.java:269)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:278)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_1  | Caused by: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: 41a93ba5-f9d5-4ac9-9160-817634e29e60: group-44231BCDDB5A not found.
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:273)
datanode_3  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.toStatusRuntimeException(ClientCalls.java:233)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.requestVote(RaftServerProxy.java:443)
datanode_3  | 2019-11-14 20:29:27 WARN  GrpcServerProtocolService:136 - 41a93ba5-f9d5-4ac9-9160-817634e29e60: Failed requestVote cd0c469f-a5b0-4379-a128-aa81e49ba357->41a93ba5-f9d5-4ac9-9160-817634e29e60#0
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.getUnchecked(ClientCalls.java:214)
datanode_2  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolService.requestVote(GrpcServerProtocolService.java:142)
datanode_3  | org.apache.ratis.protocol.GroupMismatchException: 41a93ba5-f9d5-4ac9-9160-817634e29e60: group-9FC6169DFB66 not found.
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.blockingUnaryCall(ClientCalls.java:139)
datanode_2  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$MethodHandlers.invoke(RaftServerProtocolServiceGrpc.java:319)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.get(RaftServerProxy.java:122)
datanode_1  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$RaftServerProtocolServiceBlockingStub.requestVote(RaftServerProtocolServiceGrpc.java:265)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:171)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImplFuture(RaftServerProxy.java:269)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolClient.requestVote(GrpcServerProtocolClient.java:99)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:283)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:278)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcService.requestVote(GrpcService.java:204)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:710)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:273)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.lambda$submitRequests$1(LeaderElection.java:234)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.requestVote(RaftServerProxy.java:443)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_3  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolService.requestVote(GrpcServerProtocolService.java:142)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1  | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
datanode_3  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$MethodHandlers.invoke(RaftServerProtocolServiceGrpc.java:319)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_2  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:171)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_2  | 2019-11-14 20:29:42 WARN  GrpcServerProtocolService:136 - ef1fee44-921c-4eef-9b1c-53c356e1d219: Failed requestVote cd0c469f-a5b0-4379-a128-aa81e49ba357->ef1fee44-921c-4eef-9b1c-53c356e1d219#0
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:283)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_2  | org.apache.ratis.protocol.GroupMismatchException: ef1fee44-921c-4eef-9b1c-53c356e1d219: group-9FC6169DFB66 not found.
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:710)
datanode_1  | 	... 1 more
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.get(RaftServerProxy.java:122)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_1  | 2019-11-14 20:29:16 INFO  RoleInfo:143 - cd0c469f-a5b0-4379-a128-aa81e49ba357: start FollowerState
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImplFuture(RaftServerProxy.java:269)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:278)
datanode_1  | 2019-11-14 20:29:16 INFO  RaftServerImpl:173 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-44231BCDDB5A: changes role from CANDIDATE to FOLLOWER at term 4 for DISCOVERED_A_NEW_TERM
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:273)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.requestVote(RaftServerProxy.java:443)
datanode_1  | 2019-11-14 20:29:16 INFO  RoleInfo:134 - cd0c469f-a5b0-4379-a128-aa81e49ba357: shutdown LeaderElection
datanode_3  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_2  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolService.requestVote(GrpcServerProtocolService.java:142)
datanode_1  | 2019-11-14 20:29:16 INFO  RoleInfo:143 - cd0c469f-a5b0-4379-a128-aa81e49ba357: start FollowerState
datanode_3  | 2019-11-14 20:29:32 WARN  GrpcServerProtocolService:136 - 41a93ba5-f9d5-4ac9-9160-817634e29e60: Failed requestVote cd0c469f-a5b0-4379-a128-aa81e49ba357->41a93ba5-f9d5-4ac9-9160-817634e29e60#0
datanode_2  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$MethodHandlers.invoke(RaftServerProtocolServiceGrpc.java:319)
datanode_1  | 2019-11-14 20:29:22 INFO  FollowerState:111 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-44231BCDDB5A-FollowerState: change to CANDIDATE, lastRpcTime:5071ms, electionTimeout:5071ms
datanode_3  | org.apache.ratis.protocol.GroupMismatchException: 41a93ba5-f9d5-4ac9-9160-817634e29e60: group-9FC6169DFB66 not found.
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:171)
datanode_1  | 2019-11-14 20:29:22 INFO  RoleInfo:121 - cd0c469f-a5b0-4379-a128-aa81e49ba357: shutdown FollowerState
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:283)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.get(RaftServerProxy.java:122)
datanode_1  | 2019-11-14 20:29:22 INFO  RaftServerImpl:173 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-44231BCDDB5A: changes role from  FOLLOWER to CANDIDATE at term 4 for changeToCandidate
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:710)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImplFuture(RaftServerProxy.java:269)
datanode_1  | 2019-11-14 20:29:22 INFO  RoleInfo:143 - cd0c469f-a5b0-4379-a128-aa81e49ba357: start LeaderElection
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:278)
datanode_1  | 2019-11-14 20:29:22 INFO  LeaderElection:178 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-44231BCDDB5A-LeaderElection7: begin an election at term 5 for 0: [cd0c469f-a5b0-4379-a128-aa81e49ba357:172.18.0.4:9858, ef1fee44-921c-4eef-9b1c-53c356e1d219:172.18.0.3:9858, 41a93ba5-f9d5-4ac9-9160-817634e29e60:172.18.0.6:9858], old=null
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:273)
datanode_1  | 2019-11-14 20:29:22 INFO  LeaderElection:149 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-44231BCDDB5A-LeaderElection7 got exception when requesting votes: {}
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.requestVote(RaftServerProxy.java:443)
datanode_1  | java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: 41a93ba5-f9d5-4ac9-9160-817634e29e60: group-44231BCDDB5A not found.
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_3  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolService.requestVote(GrpcServerProtocolService.java:142)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.report(FutureTask.java:122)
datanode_2  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_3  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$MethodHandlers.invoke(RaftServerProtocolServiceGrpc.java:319)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.get(FutureTask.java:191)
datanode_2  | 2019-11-14 20:29:42 WARN  GrpcServerProtocolService:136 - ef1fee44-921c-4eef-9b1c-53c356e1d219: Failed requestVote cd0c469f-a5b0-4379-a128-aa81e49ba357->ef1fee44-921c-4eef-9b1c-53c356e1d219#0
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:171)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.waitForResults(LeaderElection.java:259)
datanode_2  | org.apache.ratis.protocol.GroupMismatchException: ef1fee44-921c-4eef-9b1c-53c356e1d219: group-44231BCDDB5A not found.
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:283)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.askForVotes(LeaderElection.java:197)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.get(RaftServerProxy.java:122)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:710)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.run(LeaderElection.java:133)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImplFuture(RaftServerProxy.java:269)
datanode_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:278)
datanode_1  | Caused by: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: 41a93ba5-f9d5-4ac9-9160-817634e29e60: group-44231BCDDB5A not found.
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.getImpl(RaftServerProxy.java:273)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.toStatusRuntimeException(ClientCalls.java:233)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.requestVote(RaftServerProxy.java:443)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.getUnchecked(ClientCalls.java:214)
datanode_2  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolService.requestVote(GrpcServerProtocolService.java:142)
